# RIFF size: 11061
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 11025
# Block size: 1
# Q bit: 8
# datasize: 6422280
878.095,36895,36892
878.186,36897,36893
878.277,36900,36894
878.367,36902,36895
878.458,36905,36897
878.549,36908,36900
878.639,36911,36902
878.730,36915,36905
878.821,36919,36908
878.912,36923,36911
879.002,36927,36915
879.093,36932,36919
879.184,36937,36923
879.274,36941,36927
879.365,36946,36932
879.456,36952,36937
879.546,36957,36941
879.637,36962,36946
879.728,36968,36952
879.819,36973,36957
879.909,36979,36962
880.000,36985,36968
880.091,36990,36973
880.181,36996,36979
880.272,37002,36985
880.363,37008,36990
880.454,37013,36996
880.544,37019,37002
880.635,37024,37008
880.726,37029,37013
880.816,37035,37019
880.907,37040,37024
880.998,37044,37029
881.088,37049,37035
881.179,37054,37040
881.270,37058,37044
881.361,37062,37049
881.451,37066,37054
881.542,37070,37058
881.633,37073,37062
881.723,37076,37066
881.814,37079,37070
881.905,37081,37073
881.995,37084,37076
882.086,37086,37079
882.177,37087,37081
882.268,37088,37084
882.358,37089,37086
882.449,37090,37087
882.540,37090,37088
882.630,37090,37089
882.721,37090,37090
882.812,37090,37090
882.902,37089,37090
882.993,37087,37090
883.084,37086,37090
883.175,37084,37089
883.265,37082,37087
883.356,37079,37086
883.447,37076,37084
883.537,37073,37082
883.628,37070,37079
883.719,37066,37076
883.810,37063,37073
883.900,37059,37070
883.991,37054,37066
884.082,37050,37063
884.172,37045,37059
884.263,37040,37054
884.354,37035,37050
884.444,37030,37045
884.535,37025,37040
884.626,37019,37035
884.717,37014,37030
884.807,37008,37025
884.898,37003,37019
884.989,36997,37014
885.079,36991,37008
885.170,36986,37003
885.261,36980,36997
885.351,36974,36991
885.442,36969,36986
885.533,36963,36980
885.624,36958,36974
885.714,36952,36969
885.805,36947,36963
885.896,36942,36958
885.986,36937,36952
886.077,36932,36947
886.168,36928,36942
886.259,36924,36937
886.349,36919,36932
886.440,36916,36928
886.531,36912,36924
886.621,36908,36919
886.712,36905,36916
886.803,36903,36912
886.893,36900,36908
886.984,36898,36905
887.075,36896,36903
887.166,36894,36900
887.256,36893,36898
887.347,36892,36896
887.438,36891,36894
887.528,36891,36893
887.619,36891,36892
887.710,36891,36891
887.800,36891,36891
887.891,36892,36891
887.982,36894,36891
888.073,36895,36891
888.163,36897,36892
888.254,36899,36894
888.345,36902,36895
888.435,36904,36897
888.526,36907,36899
888.617,36911,36902
888.707,36914,36904
888.798,36918,36907
888.889,36922,36911
888.980,36926,36914
889.070,36931,36918
889.161,36935,36922
889.252,36940,36926
889.342,36945,36931
889.433,36950,36935
889.524,36956,36940
889.615,36961,36945
889.705,36967,36950
889.796,36972,36956
889.887,36978,36961
889.977,36983,36967
890.068,36989,36972
890.159,36995,36978
890.249,37000,36983
890.340,37006,36989
890.431,37012,36995
890.522,37017,37000
890.612,37023,37006
890.703,37028,37012
890.794,37033,37017
890.884,37038,37023
890.975,37043,37028
891.066,37048,37033
891.156,37053,37038
891.247,37057,37043
891.338,37061,37048
891.429,37065,37053
891.519,37069,37057
891.610,37072,37061
891.701,37075,37065
891.791,37078,37069
891.882,37081,37072
891.973,37083,37075
892.063,37085,37078
892.154,37087,37081
892.245,37088,37083
892.336,37089,37085
892.426,37090,37087
892.517,37090,37088
892.608,37090,37089
892.698,37090,37090
892.789,37090,37090
892.880,37089,37090
892.971,37088,37090
893.061,37086,37090
893.152,37084,37089
893.243,37082,37088
893.333,37080,37086
893.424,37077,37084
893.515,37074,37082
893.605,37071,37080
893.696,37067,37077
893.787,37064,37074
893.878,37060,37071
893.968,37055,37067
894.059,37051,37064
894.150,37046,37060
894.240,37041,37055
894.331,37036,37051
894.422,37031,37046
894.512,37026,37041
894.603,37021,37036
894.694,37015,37031
894.785,37010,37026
894.875,37004,37021
894.966,36998,37015
895.057,36993,37010
895.147,36987,37004
895.238,36981,36998
895.329,36976,36993
895.420,36970,36987
895.510,36964,36981
895.601,36959,36976
895.692,36954,36970
895.782,36948,36964
895.873,36943,36959
895.964,36938,36954
896.054,36934,36948
896.145,36929,36943
896.236,36925,36938
896.327,36920,36934
896.417,36916,36929
896.508,36913,36925
896.599,36909,36920
896.689,36906,36916
896.780,36903,36913
896.871,36901,36909
896.961,36898,36906
897.052,36896,36903
897.143,36894,36901
897.234,36893,36898
897.324,36892,36896
897.415,36891,36894
897.506,36891,36893
897.596,36891,36892
897.687,36891,36891
897.778,36891,36891
897.868,36892,36891
897.959,36893,36891
898.050,36895,36891
898.141,36896,36892
898.231,36898,36893
898.322,36901,36895
898.413,36904,36896
898.503,36906,36898
898.594,36910,36901
898.685,36913,36904
898.776,36917,36906
898.866,36921,36910
898.957,36925,36913
899.048,36930,36917
899.138,36934,36921
899.229,36939,36925
899.320,36944,36930
899.410,36949,36934
899.501,36954,36939
899.592,36960,36944
899.683,36965,36949
899.773,36971,36954
899.864,36976,36960
899.955,36982,36965
900.045,36988,36971
900.136,36993,36976
900.227,36999,36982
900.317,37005,36988
900.408,37010,36993
900.499,37016,36999
900.590,37021,37005
900.680,37027,37010
900.771,37032,37016
900.862,37037,37021
900.952,37042,37027
901.043,37047,37032
901.134,37051,37037
901.224,37056,37042
901.315,37060,37047
901.406,37064,37051
901.497,37068,37056
901.587,37071,37060
901.678,37075,37064
901.769,37077,37068
901.859,37080,37071
901.950,37083,37075
902.041,37085,37077
902.132,37086,37080
902.222,37088,37083
902.313,37089,37085
902.404,37090,37086
902.494,37090,37088
902.585,37090,37089
902.676,37090,37090
902.766,37090,37090
902.857,37089,37090
902.948,37088,37090
903.039,37087,37090
903.129,37085,37089
903.220,37083,37088
903.311,37080,37087
903.401,37078,37085
903.492,37075,37083
903.583,37072,37080
903.673,37068,37078
903.764,37065,37075
903.855,37061,37072
903.946,37056,37068
904.036,37052,37065
904.127,37047,37061
904.218,37043,37056
904.308,37038,37052
904.399,37033,37047
904.490,37027,37043
904.580,37022,37038
904.671,37017,37033
904.762,37011,37027
904.853,37005,37022
904.943,37000,37017
905.034,36994,37011
905.125,36988,37005
905.215,36983,37000
905.306,36977,36994
905.397,36971,36988
905.488,36966,36983
905.578,36960,36977
905.669,36955,36971
905.760,36950,36966
905.850,36945,36960
905.941,36940,36955
906.032,36935,36950
906.122,36930,36945
906.213,36926,36940
906.304,36921,36935
906.395,36917,36930
906.485,36914,36926
906.576,36910,36921
906.667,36907,36917
906.757,36904,36914
906.848,36901,36910
906.939,36899,36907
907.029,36897,36904
907.120,36895,36901
907.211,36893,36899
907.302,36892,36897
907.392,36891,36895
907.483,36891,36893
907.574,36891,36892
907.664,36891,36891
907.755,36891,36891
907.846,36892,36891
907.937,36893,36891
908.027,36894,36891
908.118,36896,36892
908.209,36898,36893
908.299,36900,36894
908.390,36903,36896
908.481,36906,36898
908.571,36909,36900
908.662,36912,36903
908.753,36916,36906
908.844,36920,36909
908.934,36924,36912
909.025,36928,36916
909.116,36933,36920
909.206,36938,36924
909.297,36943,36928
909.388,36948,36933
909.478,36953,36938
909.569,36958,36943
909.660,36964,36948
909.751,36969,36953
909.841,36975,36958
909.932,36981,36964
910.023,36986,36969
910.113,36992,36975
910.204,36998,36981
910.295,37003,36986
910.385,37009,36992
910.476,37014,36998
910.567,37020,37003
910.658,37025,37009
910.748,37031,37014
910.839,37036,37020
910.930,37041,37025
911.020,37046,37031
911.111,37050,37036
911.202,37055,37041
911.293,37059,37046
911.383,37063,37050
911.474,37067,37055
911.565,37070,37059
911.655,37074,37063
911.746,37077,37067
911.837,37079,37070
911.927,37082,37074
912.018,37084,37077
912.109,37086,37079
912.200,37087,37082
912.290,37089,37084
912.381,37090,37086
912.472,37090,37087
912.562,37090,37089
912.653,37090,37090
912.744,37090,37090
912.834,37089,37090
912.925,37088,37090
913.016,37087,37090
913.107,37085,37089
913.197,37083,37088
913.288,37081,37087
913.379,37078,37085
913.469,37076,37083
913.560,37073,37081
913.651,37069,37078
913.741,37065,37076
913.832,37062,37073
913.923,37057,37069
914.014,37053,37065
914.104,37049,37062
914.195,37044,37057
914.286,37039,37053
914.376,37034,37049
914.467,37029,37044
914.558,37023,37039
914.649,37018,37034
914.739,37012,37029
914.830,37007,37023
914.921,37001,37018
915.011,36995,37012
915.102,36990,37007
915.193,36984,37001
915.283,36978,36995
915.374,36973,36990
915.465,36967,36984
915.556,36962,36978
915.646,36956,36973
915.737,36951,36967
915.828,36946,36962
915.918,36941,36956
916.009,36936,36951
916.100,36931,36946
916.190,36927,36941
916.281,36922,36936
916.372,36918,36931
916.463,36915,36927
916.553,36911,36922
916.644,36908,36918
916.735,36905,36915
916.825,36902,36911
916.916,36899,36908
917.007,36897,36905
917.098,36895,36902
917.188,36894,36899
917.279,36892,36897
917.370,36891,36895
917.460,36891,36894
917.551,36891,36892
917.642,36891,36891
917.732,36891,36891
917.823,36892,36891
917.914,36893,36891
918.005,36894,36891
918.095,36895,36892
918.186,36897,36893
918.277,36900,36894
918.367,36902,36895
918.458,36905,36897
918.549,36908,36900
918.639,36911,36902
918.730,36915,36905
918.821,36919,36908
918.912,36923,36911
919.002,36927,36915
919.093,36932,36919
919.184,36937,36923
919.274,36941,36927
919.365,36946,36932
919.456,36952,36937
919.546,36957,36941
919.637,36962,36946
919.728,36968,36952
919.819,36973,36957
919.909,36979,36962
920.000,36985,36968
920.091,36990,36973
920.181,36996,36979
920.272,37002,36985
920.363,37008,36990
920.454,37013,36996
920.544,37019,37002
920.635,37024,37008
920.726,37029,37013
920.816,37035,37019
920.907,37040,37024
920.998,37044,37029
921.088,37049,37035
921.179,37054,37040
921.270,37058,37044
921.361,37062,37049
921.451,37066,37054
921.542,37070,37058
921.633,37073,37062
921.723,37076,37066
921.814,37079,37070
921.905,37081,37073
921.995,37084,37076
922.086,37086,37079
922.177,37087,37081
922.268,37088,37084
922.358,37089,37086
922.449,37090,37087
922.540,37090,37088
922.630,37090,37089
922.721,37090,37090
922.812,37090,37090
922.902,37089,37090
922.993,37087,37090
923.084,37086,37090
923.175,37084,37089
923.265,37082,37087
923.356,37079,37086
923.447,37076,37084
923.537,37073,37082
923.628,37070,37079
923.719,37066,37076
923.810,37063,37073
923.900,37059,37070
923.991,37054,37066
924.082,37050,37063
924.172,37045,37059
924.263,37040,37054
924.354,37035,37050
924.444,37030,37045
924.535,37025,37040
924.626,37019,37035
924.717,37014,37030
924.807,37008,37025
924.898,37003,37019
924.989,36997,37014
925.079,36991,37008
925.170,36986,37003
925.261,36980,36997
925.351,36974,36991
925.442,36969,36986
925.533,36963,36980
925.624,36958,36974
925.714,36952,36969
925.805,36947,36963
925.896,36942,36958
925.986,36937,36952
926.077,36932,36947
926.168,36928,36942
926.259,36924,36937
926.349,36919,36932
926.440,36916,36928
926.531,36912,36924
926.621,36908,36919
926.712,36905,36916
926.803,36903,36912
926.893,36900,36908
926.984,36898,36905
927.075,36896,36903
927.166,36894,36900
927.256,36893,36898
927.347,36892,36896
927.438,36891,36894
927.528,36891,36893
927.619,36891,36892
927.710,36891,36891
927.800,36891,36891
927.891,36892,36891
927.982,36894,36891
928.073,36895,36891
928.163,36897,36892
928.254,36899,36894
928.345,36902,36895
928.435,36904,36897
928.526,36907,36899
928.617,36911,36902
928.707,36914,36904
928.798,36918,36907
928.889,36922,36911
928.980,36926,36914
929.070,36931,36918
929.161,36935,36922
929.252,36940,36926
929.342,36945,36931
929.433,36950,36935
929.524,36956,36940
929.615,36961,36945
929.705,36967,36950
929.796,36972,36956
929.887,36978,36961
929.977,36983,36967
930.068,36989,36972
930.159,36995,36978
930.249,37000,36983
930.340,37006,36989
930.431,37012,36995
930.522,37017,37000
930.612,37023,37006
930.703,37028,37012
930.794,37033,37017
930.884,37038,37023
930.975,37043,37028
931.066,37048,37033
931.156,37053,37038
931.247,37057,37043
931.338,37061,37048
931.429,37065,37053
931.519,37069,37057
931.610,37072,37061
931.701,37075,37065
931.791,37078,37069
931.882,37081,37072
931.973,37083,37075
932.063,37085,37078
932.154,37087,37081
932.245,37088,37083
932.336,37089,37085
932.426,37090,37087
932.517,37090,37088
932.608,37090,37089
932.698,37090,37090
932.789,37090,37090
932.880,37089,37090
932.971,37088,37090
933.061,37086,37090
933.152,37084,37089
933.243,37082,37088
933.333,37080,37086
933.424,37077,37084
933.515,37074,37082
933.605,37071,37080
933.696,37067,37077
933.787,37064,37074
933.878,37060,37071
933.968,37055,37067
934.059,37051,37064
934.150,37046,37060
934.240,37041,37055
934.331,37036,37051
934.422,37031,37046
934.512,37026,37041
934.603,37021,37036
934.694,37015,37031
934.785,37010,37026
934.875,37004,37021
934.966,36998,37015
935.057,36993,37010
935.147,36987,37004
935.238,36981,36998
935.329,36976,36993
935.420,36970,36987
935.510,36964,36981
935.601,36959,36976
935.692,36954,36970
935.782,36948,36964
935.873,36943,36959
935.964,36938,36954
936.054,36934,36948
936.145,36929,36943
936.236,36925,36938
936.327,36920,36934
936.417,36916,36929
936.508,36913,36925
936.599,36909,36920
936.689,36906,36916
936.780,36903,36913
936.871,36901,36909
936.961,36898,36906
937.052,36896,36903
937.143,36894,36901
937.234,36893,36898
937.324,36892,36896
937.415,36891,36894
937.506,36891,36893
937.596,36891,36892
937.687,36891,36891
937.778,36891,36891
937.868,36892,36891
937.959,36893,36891
938.050,36895,36891
938.141,36896,36892
938.231,36898,36893
938.322,36901,36895
938.413,36904,36896
938.503,36906,36898
938.594,36910,36901
938.685,36913,36904
938.776,36917,36906
938.866,36921,36910
938.957,36925,36913
939.048,36930,36917
939.138,36934,36921
939.229,36939,36925
939.320,36944,36930
939.410,36949,36934
939.501,36954,36939
939.592,36960,36944
939.683,36965,36949
939.773,36971,36954
939.864,36976,36960
939.955,36982,36965
940.045,36988,36971
940.136,36993,36976
940.227,36999,36982
940.317,37005,36988
940.408,37010,36993
940.499,37016,36999
940.590,37021,37005
940.680,37027,37010
940.771,37032,37016
940.862,37037,37021
940.952,37042,37027
941.043,37047,37032
941.134,37051,37037
941.224,37056,37042
941.315,37060,37047
941.406,37064,37051
941.497,37068,37056
941.587,37071,37060
941.678,37075,37064
941.769,37077,37068
941.859,37080,37071
941.950,37083,37075
942.041,37085,37077
942.132,37086,37080
942.222,37088,37083
942.313,37089,37085
942.404,37090,37086
942.494,37090,37088
942.585,37090,37089
942.676,37090,37090
942.766,37090,37090
942.857,37089,37090
942.948,37088,37090
943.039,37087,37090
943.129,37085,37089
943.220,37083,37088
943.311,37080,37087
943.401,37078,37085
943.492,37075,37083
943.583,37072,37080
943.673,37068,37078
943.764,37065,37075
943.855,37061,37072
943.946,37056,37068
944.036,37052,37065
944.127,37047,37061
944.218,37043,37056
944.308,37038,37052
944.399,37033,37047
944.490,37027,37043
944.580,37022,37038
944.671,37017,37033
944.762,37011,37027
944.853,37005,37022
944.943,37000,37017
945.034,36994,37011
945.125,36988,37005
945.215,36983,37000
945.306,36977,36994
945.397,36971,36988
945.488,36966,36983
945.578,36960,36977
945.669,36955,36971
945.760,36950,36966
945.850,36945,36960
945.941,36940,36955
946.032,36935,36950
946.122,36930,36945
946.213,36926,36940
946.304,36921,36935
946.395,36917,36930
946.485,36914,36926
946.576,36910,36921
946.667,36907,36917
946.757,36904,36914
946.848,36901,36910
946.939,36899,36907
947.029,36897,36904
947.120,36895,36901
947.211,36893,36899
947.302,36892,36897
947.392,36891,36895
947.483,36891,36893
947.574,36891,36892
947.664,36891,36891
947.755,36891,36891
947.846,36892,36891
947.937,36893,36891
948.027,36894,36891
948.118,36896,36892
948.209,36898,36893
948.299,36900,36894
948.390,36903,36896
948.481,36906,36898
948.571,36909,36900
948.662,36912,36903
948.753,36916,36906
948.844,36920,36909
948.934,36924,36912
949.025,36928,36916
949.116,36933,36920
949.206,36938,36924
949.297,36943,36928
949.388,36948,36933
949.478,36953,36938
949.569,36958,36943
949.660,36964,36948
949.751,36969,36953
949.841,36975,36958
949.932,36981,36964
950.023,36986,36969
950.113,36992,36975
950.204,36998,36981
950.295,37003,36986
950.385,37009,36992
950.476,37014,36998
950.567,37020,37003
950.658,37025,37009
950.748,37031,37014
950.839,37036,37020
950.930,37041,37025
951.020,37046,37031
951.111,37050,37036
951.202,37055,37041
951.293,37059,37046
951.383,37063,37050
951.474,37067,37055
951.565,37070,37059
951.655,37074,37063
951.746,37077,37067
951.837,37079,37070
951.927,37082,37074
952.018,37084,37077
952.109,37086,37079
952.200,37087,37082
952.290,37089,37084
952.381,37090,37086
952.472,37090,37087
952.562,37090,37089
952.653,37090,37090
952.744,37090,37090
952.834,37089,37090
952.925,37088,37090
953.016,37087,37090
953.107,37085,37089
953.197,37083,37088
953.288,37081,37087
953.379,37078,37085
953.469,37076,37083
953.560,37073,37081
953.651,37069,37078
953.741,37065,37076
953.832,37062,37073
953.923,37057,37069
954.014,37053,37065
954.104,37049,37062
954.195,37044,37057
954.286,37039,37053
954.376,37034,37049
954.467,37029,37044
954.558,37023,37039
954.649,37018,37034
954.739,37012,37029
954.830,37007,37023
954.921,37001,37018
955.011,36995,37012
955.102,36990,37007
955.193,36984,37001
955.283,36978,36995
955.374,36973,36990
955.465,36967,36984
955.556,36962,36978
955.646,36956,36973
955.737,36951,36967
955.828,36946,36962
955.918,36941,36956
